"","mu","h","sk","ku","y"
"2840",-0.00611809652555841,0.354779205474345,-0.0606634147867122,3.19674059426932,-0.264978809540184
"2841",-0.00618205794294248,0.354663089729357,-0.0605481062340067,3.19480296171541,0.029476787243643
"2842",0.00133465921761004,0.353818962247798,-0.0605827844082318,3.1921031791218,-0.132714020806252
"2843",-0.00240533263386508,0.3531165940205,-0.0606056537465483,3.19015118458732,0.14744915676454
"2844",0.00311692791512621,0.352551591137308,-0.0606585605618774,3.18878093996392,-0.176965095585668
"2845",-0.0032073470224271,0.352041519939153,-0.06066702443528,3.18778894625851,-0.103374446184246
"2846",-0.00222729108460257,0.351442370856649,-0.0606916391065231,3.1869738525738,-0.059119126758822
"2847",-0.000747422437694189,0.350797487723818,-0.0607225189737913,3.18635481125863,0.78050613443143
"2848",0.0136975683650511,0.354170738438876,-0.0624723213355158,3.2200169184956,0.424504772734535
"2849",0.00769380037532379,0.354492133849186,-0.0627552172900298,3.21350970413989,0.0438116107774555
"2850",0.000794049464442352,0.353625117382554,-0.0627638461978367,3.20582495956846,-0.233884041712684
"2851",-0.00423895617549761,0.353194944374413,-0.0627214939321071,3.20049714225611,0.0731475418468241
"2852",0.000549279056022582,0.352420993785146,-0.0627304711888236,3.1962771935499,-0.234260722065549
"2853",-0.00424578319753927,0.35207835826877,-0.0626881395174755,3.19349446916368,-0.190741749562451
"2854",-0.00337510696615675,0.351607290722096,-0.0626735252073652,3.19125235356912,0.950091192681268
"2855",0.0176339983532394,0.357572323563494,-0.0663652286348544,3.28370238077565,0.493398185678995
"2856",0.00894243690526179,0.358048347949695,-0.0667494974439216,3.26246383935291,-0.478851673179714
"2857",-0.00867879331273943,0.358570589726621,-0.0662671504274513,3.24740489461197,0.130823479665804
"2858",0.00321604400485275,0.357640497264354,-0.0662617859068419,3.23081442729283,-0.495122607515902
"2859",-0.00897369063485014,0.358264593859317,-0.0657543680867791,3.22470234750656,0.0291928187739543
"2860",0.00020521997570098,0.357118466503542,-0.0657298967316868,3.21403720846275,0.465929788741948
"2861",0.00844459476958349,0.357561555321886,-0.0660961368549709,3.21094021357481,0.203163616535612
"2862",0.0036821736987426,0.356727233089548,-0.0660963641480702,3.204083596725,0.347323069850342
"2863",0.0062949453971021,0.356511108275664,-0.0662252244772461,3.20031319248054,-0.0288975583574436
"2864",-0.000523744512704156,0.35549757960972,-0.0661953792763754,3.19614223199075,-0.014451911290414
"2865",-0.000715710887799691,0.354559316685014,-0.0661658006085305,3.19308194209402,0.375072568963314
"2866",0.00716129130049264,0.354768593729912,-0.066379129666591,3.19333960635379,0.459704875079237
"2867",0.00833177332174438,0.35529745630957,-0.0667095783878894,3.19529674580679,0.243361368408462
"2868",0.00441072493847131,0.354747454691051,-0.066725152285243,3.19277117977096,0.385301939392757
"2869",0.00698328121687998,0.354862335540692,-0.0669057324465766,3.19275206492181,-0.0569881764960034
"2870",-0.0010328638966521,0.353987936279036,-0.0668675585601687,3.19059593741669,-0.342612754842181
"2871",-0.00635312200891327,0.353998230760375,-0.0666636075945364,3.19053848675762,-0.602411460338093
"2872",-0.0105842879118572,0.355479458471608,-0.0658742303596747,3.20035758526196,-0.172786220093712
"2873",-0.00351741383628758,0.354766202574847,-0.0658243647387709,3.1962896314613,-1.02847288821827
"2874",-0.0185379076628746,0.361099527221683,-0.0616645295365174,3.30313123837651,-0.0436903815294654
"2875",-0.000850738672229477,0.359751066350946,-0.0616848693454873,3.27158307691727,-0.116601091770707
"2876",-0.00169155925795441,0.358554050096678,-0.0617020488353795,3.24844234824575,0.63963003362375
"2877",0.010532688672043,0.359747677276931,-0.0624827780468211,3.24296093021618,0.0289771082873702
"2878",0.000525186289852581,0.358493764022813,-0.0624942397730152,3.22743411741405,-0.0434688118124915
"2879",-0.00078783651473093,0.357341658969203,-0.062505224340944,3.21604195333452,0.0289813072598122
"2880",0.00116667353014751,0.356288971801348,-0.0625174838532597,3.20768458883231,-0.0579710161162594
"2881",-0.00105067705759834,0.355307228800626,-0.0625277380594742,3.20155194494264,-0.377632983269482
"2882",-0.00642109802633832,0.355240336925699,-0.0623670091727702,3.19863171658169,0
"2883",0.000105629866343853,0.354311162664941,-0.0623797258918953,3.19490832616941,-0.408282865200726
"2884",-0.00739979162374214,0.354608613330216,-0.0621258754693218,3.19501652436807,0
"2885",-0.000201971598038835,0.353724191644154,-0.0621412338856804,3.19225574009996,0.0292184078046487
"2886",0.000529559645432746,0.352909674200379,-0.0621565236369518,3.19023013985447,-0.263273517579943
"2887",-0.00477161628907312,0.352632273587783,-0.0620993071384952,3.18924225432764,-1.00089148773213
"2888",-0.017579378994808,0.358372395905277,-0.0585729362403368,3.27747095403246,0.0295814230821478
"2889",0.000241784931795846,0.357222255804693,-0.0586274406512429,3.25275532114139,-0.133185369298938
"2890",-0.00241387543819346,0.35627253580768,-0.0586720545982724,3.23465240443357,-0.504751665469189
"2891",-0.00956996051284625,0.357189872025167,-0.0581620611837015,3.22904518754565,-0.417599413733311
"2892",-0.0063746361172219,0.356933165891533,-0.0580661820896296,3.21860053018757,0
"2893",-0.000927220290246624,0.355894443282637,-0.058125792486581,3.20956049493567,0.685138217784281
"2894",0.0124175675179834,0.358191907190218,-0.0594397924491915,3.22534735974287,0.118676768119647
"2895",0.00215091895721072,0.357126733796625,-0.0594892769201435,3.21452319456277,-0.222634600308269
"2896",-0.00403506928880389,0.356411627295136,-0.0594896977364862,3.2068250122939,-0.865547860019084
"2897",-0.0154606052402504,0.360411992455599,-0.0571614246785111,3.25334671715913,0.209612294146116
"2898",0.00295330485051122,0.359329124714702,-0.0572529729582741,3.23515446906861,0.403015695870768
"2899",0.00730432850537323,0.359216739255085,-0.0575670918118579,3.22424925302924,0.356877702190822
"2900",0.00646811526139768,0.358849137324996,-0.0577962158726724,3.21518814965604,-0.282423078842181
"2901",-0.00511868636010572,0.358238553656812,-0.0577666145666239,3.20774963609965,-0.074454623348641
"2902",-0.00198670977325318,0.357167422949292,-0.0578254732204379,3.20161034703775,0
"2903",-0.000103049142302447,0.356097894041826,-0.0578880752991812,3.19709384169292,-0.432933422346721
"2904",-0.00784656272739801,0.356409153990925,-0.0576351982531007,3.19732768141843,-0.134740644683412
"2905",-0.0018361385025099,0.355455162083745,-0.0576967256056864,3.19395921056261,-0.902940671939423
"2906",-0.0164826567769113,0.360240827794543,-0.0548505596362083,3.26031591816798,0.181241553917078
"2907",0.00287815370897136,0.35916265305783,-0.054966391726195,3.24026126505355,-0.347668704820819
"2908",-0.00630120974708434,0.358803705960363,-0.0548953116894957,3.22695372711835,-0.0302892626880269
"2909",-0.00142824812274551,0.357652287664368,-0.0549886415047655,3.21569185291029,-0.897685754339955
"2910",-0.0149881466501776,0.361289550002759,-0.0529124615994739,3.2539688556984,0.381359626252548
"2911",0.00567973462969109,0.360671968701356,-0.0531635367127673,3.23665266677853,-0.902353755987689
"2912",-0.0163544207566173,0.365085813744393,-0.0504259353656114,3.28979447175077,0.459841398888866
"2913",0.00738207748720659,0.364692234975471,-0.0508541979397647,3.26489552725873,0.655440194200924
"2914",0.0118793152304529,0.366000452357919,-0.0520128596450633,3.26052722556304,0.666265335655586
"2915",0.0120755120290196,0.367271378471394,-0.0531833260705478,3.25786967772387,-0.196389518517875
"2916",-0.00355939873549389,0.365773207395813,-0.0532633492731426,3.2385526023693,0.572981060975886
"2917",0.00957840198447961,0.366050648206094,-0.05393770775429,3.23187665760657,-0.982103534811168
"2918",-0.0177998200021702,0.371181071284841,-0.0504103210517316,3.31181952572723,-1.23750719897039
"2919",-0.0229920780622787,0.379983146027854,-0.0434160909865374,3.50566730896549,-0.32335080910389
"2920",-0.00461034551781728,0.377635542687504,-0.0435933639857611,3.42044475848969,-3.93194225282844
"2921",-0.0729944659497856,0.487687897469769,0.187616391269253,26.8979264187189,-0.837633763522078
"2922",-0.0143827647447306,0.48078913086969,0.185763642002498,20.5983790964443,-1.05700634494966
"2923",-0.018482236091256,0.477809587694481,0.185539629777903,16.0183200468572,-1.96456999336105
"2924",-0.0392926771703959,0.500160406678443,0.20760887820351,13.7996644392676,-3.85807045979881
"2925",-0.0654485753838471,0.577515581755886,0.310905283032918,19.3131790832778,-0.52119645433294
"2926",-0.0122082371941091,0.563079200683469,0.307214608337527,15.02393110136,0.987961931396386
"2927",0.0171236104177778,0.553486312432227,0.301430494146382,11.9054244818174,0.49892576614734
"2928",0.00904261976164767,0.539830101581772,0.297197090227011,9.5856192841621,2.20647104856133
"2929",0.039990475659924,0.559144331561661,0.271165259537939,8.90681804086146,0.0167855644540138
"2930",0.000304224570349112,0.54346739672043,0.267488433037966,7.38318981357785,1.7469872798503
"2931",0.0316627097095167,0.550148759379635,0.252879461880338,6.66920645365497,1.66834095267142
"2932",0.0302373096187969,0.553757145094458,0.240540230737691,6.04526948872688,0.113479788460663
"2933",0.00205672796898408,0.538514387652744,0.237198667390046,5.28358080836356,-0.60128563380395
"2934",-0.0108978082984489,0.526858922098104,0.234353447823783,4.73056018676707,-1.0651473091468
"2935",-0.0203482538712706,0.522114708460954,0.234045704757507,4.3894945627724,-0.181383510855493
"2936",-0.00412801642826294,0.509412094947809,0.230796155783617,4.06877005086378,-1.06189814833744
"2937",-0.0185873125164148,0.50458833501916,0.229980703830773,3.88712313805542,1.50652629953018
"2938",0.0273610576982197,0.509104437824634,0.218541718130575,3.9746779979214,1.30592779891793
"2939",0.0236688688438932,0.508418016913568,0.210696368270163,3.89647873379786,0.968374255545784
"2940",0.017550988090848,0.502616623860562,0.205765232025172,3.74643832138347,1.76713983219635
"2941",0.032027958170223,0.512323829715795,0.190408139585121,4.07228635985028,0.204934256322031
"2942",0.00371426509070872,0.50023817290052,0.187606846593232,3.83598072574585,0.487001198160952
"2943",0.00882649676011296,0.490443915379516,0.184584764399541,3.66534635714373,0.920371523005248
"2944",0.016680977986467,0.485514484916201,0.180039900574791,3.57414406738798,-1.91258377363688
"2945",-0.0346640101609588,0.501058067008668,0.194874547315423,4.22376064681069,0.15815280854593
"2946",0.00435300157274232,0.490104943160878,0.191987528450009,3.94736999277213,0.567288001018756
"2947",0.0102816291252494,0.481623527366937,0.188751604426338,3.7496407813388,-0.456729670243811
"2948",-0.00827785017753081,0.473068241397259,0.186231526903483,3.60183008934835,-0.871983329299497
"2949",-0.0123322058284555,0.466757824038369,0.184257653086547,3.50243871072128,0.682379859636878
"2950",0.0111180945252618,0.460485066675858,0.180901636312536,3.42684335482602,0.724869231275266
"2951",0.0131376595078564,0.455486074156585,0.177256475950569,3.37804293147185,0.250901809527382
"2952",0.00454738924105875,0.447697399995972,0.174575223969363,3.32674560164543,1.22968317342916
"2953",0.0222869976238757,0.450522379637708,0.166895426508894,3.43298449430016,0.401420949720444
"2954",0.00727542504110631,0.443699586994883,0.16421539858686,3.36816540268554,0.99655864996645
"2955",0.0180618070928938,0.443179805008772,0.159011067122925,3.38166339792303,-0.68886609951852
"2956",-0.0124851323128414,0.439365231649419,0.157554150918931,3.34550360829853,-1.42329135328128
"2957",-0.0269668017955442,0.447495583799685,0.164222872978044,3.61731380573079,0.124571800600148
"2958",0.00346639857053111,0.440222951051238,0.161692238014201,3.50225411939186,0.0622277555861361
"2959",0.00112782696458305,0.433169095415572,0.159217470016029,3.41768671880904,-0.467654788390182
"2960",-0.0084758589715277,0.428130547895011,0.157068555918023,3.35893515488347,1.4580683315028
"2961",0.027945802744947,0.438652134347576,0.143670856899061,3.71656794068574,0.537511852384226
"2962",0.0097419608853276,0.433494566949763,0.141018939076943,3.57942633476892,-0.629947539138459
"2963",-0.0114172817936458,0.4297506240333,0.139528440623297,3.48573136873193,-0.293277975126344
"2964",-0.00344995933842748,0.423653088576742,0.137314509804837,3.40563379934467,-0.232144343207841
"2965",-0.00614187589001998,0.418556724027024,0.135221028115326,3.34769652118394,0.108401094625837
"2966",0.00185399852805809,0.413127997409032,0.133033758080161,3.30429212259269,-0.730100330506528
"2967",-0.0132324688853095,0.411737934624085,0.132092686819159,3.29399173173354,1.68512915429958
"2968",0.0302670575206225,0.426433966811579,0.11505309939657,3.8718045390188,0.199096474374277
"2969",0.00360846008726586,0.420551909095367,0.113077020111705,3.68889432885675,0.928964268303206
"2970",0.0168367144380802,0.420854998972695,0.108740165767545,3.60776925731204,-0.50148270128893
"2971",-0.00908896211117019,0.417047484270846,0.107268439114171,3.50032911461759,-0.442782615165921
"2972",-0.0107484259592048,0.414018797662175,0.106002070837574,3.42484318962587,0.137625222426063
"2973",0.00428112663052805,0.409260888053755,0.104093039536694,3.36116517130833,1.62186200018383
"2974",0.02939491677645,0.422628715536276,0.0889157418567269,3.83810730380905,-0.467184935336723
"2975",-0.00846734327080707,0.418539373622246,0.0876087253550338,3.66847604610806,0.226329783525386
"2976",0.0044308020059734,0.413475234771195,0.0858991013322098,3.53994784779877,0.46613121013771
"2977",0.00844824536696153,0.409815493887096,0.0839521868611995,3.44874996573197,1.94613584789533
"2978",0.0352721139517823,0.431061784102172,0.059455366783244,4.45434511445247,1.41701297301725
"2979",0.0256821963941884,0.437930765241524,0.0504148955449871,4.36771375432431,0.361978242200034
"2980",0.00656055836017462,0.431805609536357,0.0490549155617264,4.05355660271339,0.33186669229206
"2981",0.00601481124762486,0.42607295826027,0.0477180545509067,3.82296430833212,0.373832211060704
"2982",0.00677540181053643,0.420960027731069,0.0463483620773591,3.65429375385124,0.729251819808274
"2983",0.0132170903257548,0.418907479149045,0.0440022934149975,3.5489499279913,-0.829761556175485
"2984",-0.0150387467523819,0.418315962714944,0.0446436465859996,3.48883322090714,0.515834357723016
"2985",0.00947606890212188,0.414835872789177,0.0429808457912793,3.41396989136051,-2.06490623113426
"2986",-0.0374247296061473,0.439534917874063,0.0693705926353944,4.73209551266827,0.11665209838409
"2987",0.000734962393328867,0.432549115948474,0.0679092889167937,4.32006290904563,0.81277660787189
"2988",0.0147309085135059,0.430614504594567,0.0649126158755264,4.04752823985485,-0.49268321656839
"2989",-0.00892947867731047,0.42602315404356,0.0638830273728238,3.8223536445944,-0.0145274933065875
"2990",0.00306935703770438,0.42019364178347,0.0624665406970023,3.65262468254549,-0.465997639546506
"2991",-0.0095591410725973,0.416522815794473,0.0615345856252437,3.53376737282672,-0.277717053449328
"2992",-0.00645613532719536,0.411995553615106,0.0602885497929245,3.44187518032391,1.06283303749866
"2993",0.0205610215074385,0.416016601710259,0.0542956222550262,3.50133356064716,0.346971578398875
"2994",0.00628857490321154,0.411431139113636,0.0528943544353306,3.4178512151789,-0.826031796328985
"2995",-0.0149711479182816,0.411256223431766,0.0534177932645293,3.3920970574545,0.188994749866384
"2996",0.0043002330133575,0.406716487764628,0.0520828901734019,3.33716689876366,-0.363769044282419
"2997",-0.00659301517719667,0.403005098566377,0.0509714388212831,3.29797826302112,0.058292044786723
"2998",0.000741926873393403,0.398635284014494,0.0497132617935241,3.26780251051526,0.552086249015055
"2999",0.0100061098548339,0.396680941539545,0.0479199284098732,3.25311468508235,0.17371168236211
"3000",0.00314838157966118,0.392939369383418,0.0466811349431082,3.2349427500978,0.115640371371972
"3001",0.00209588675984258,0.389370043009564,0.045465669221881,3.22156420109371,0.216465919001169
"3002",0.00392326700622862,0.38629062217185,0.044234875878096,3.21191317832415,0.517614383570947
"3003",0.00938133560416175,0.384950268419807,0.0425852955177317,3.21063472858907,-0.387959391699144
"3004",-0.00703144535746321,0.382969342816488,0.041636267525989,3.20587139644533,0.516945436096206
"3005",0.00951994484783367,0.382004637931666,0.0399560250218176,3.20723643723245,-0.272499272243459
"3006",-0.00493882551556914,0.379691681927765,0.038897579404804,3.20177753228725,-0.215656758155125
"3007",-0.00476373671079438,0.377455436289383,0.0378328731000037,3.19760984648279,-0.12961764614467
"3008",-0.000996761874931152,0.374935729484847,0.0367198317262254,3.19415911747593,0.503127633604766
"3009",0.00788695645400775,0.373904381492168,0.0353204252757939,3.19492641869618,0.472070113493739
"3010",0.008555883112882,0.373123199951164,0.0338736639628708,3.19644616785546,-0.543790693201512
"3011",-0.00985575971855486,0.373022104391704,0.0334135979596059,3.20187435632039,0.372386566106281
"3012",0.00716464914734937,0.371947752102523,0.0321078217875815,3.19976998682511,0.25699614373289
"3013",0.00465784404347638,0.370243200296963,0.0310005163891294,3.19610445824158,1.61248189649603
"3014",0.0292249101006502,0.386214612472771,0.0147422830497929,3.81793934360961,0.154223654823488
"3015",0.0027951770853394,0.383152423326031,0.0138757482477133,3.64933539901012,-0.576046552512272
"3016",-0.0104403706779862,0.382534347650751,0.0137000455245633,3.53540627969114,0.0845070472827114
"3017",0.00276732618401341,0.379814828528236,0.0128365377483818,3.44207277354369,0.645525676904174
"3018",0.0116996227468855,0.379981474517102,0.0110617952543959,3.38869480118322,0.111841197174573
"3019",0.00202702984763963,0.377331253005189,0.0102388696104596,3.33437270261962,0.404378993486659
"3020",0.007329037155034,0.37592937234344,0.00919669750909329,3.29686527684202,0.0973642193892232
"3021",0.00176464651470092,0.373558907707175,0.00839518632076488,3.26699143385625,-0.711548171296261
"3022",-0.0128962262358439,0.374843821842172,0.00891646328071889,3.26884664148589,-0.266386417603981
"3023",-0.00415336179098412,0.372820909688475,0.00815700156059211,3.24662684854924,0.518099597633737
"3024",0.00900004329094719,0.372363474828853,0.00691455277880944,3.23592132265778,0.432026314780276
"3025",0.00783012214773099,0.371439695452894,0.00586588795074348,3.22522935334404,0.582364374678679
"3026",0.0105548760161524,0.37163435329144,0.0044124832454409,3.22454683264122,-1.05629891106833
"3027",-0.0191445502628394,0.377437547853786,0.00808759545355652,3.33415183988929,-0.111841197174573
"3028",-0.00259827837305489,0.375008935021201,0.00730769926052691,3.29436525508635,-0.0979637612458062
"3029",-0.00149660142220205,0.372693156406649,0.00653139012393679,3.26515485561417,0.279642240398426
"3030",0.00375367277458531,0.370803179319333,0.00572885846836168,3.24389325926876,-0.195667427905932
"3031",-0.00354631143617954,0.369023849858924,0.00499703158879074,3.22826562692362,0.321251760325619
"3032",0.005074741483185,0.367655930288652,0.00416038013653985,3.21726009742821,0.597846758090953
"3033",0.0108354815003756,0.368272434431528,0.00264603953452902,3.22028471544164,0.359762391627766
"3034",0.00652039788835069,0.367246599480428,0.00176229523578388,3.21219677265555,-0.818255726944456
"3035",-0.0148302130468929,0.370181018936066,0.00312474519190591,3.24884083522849,0.139159499217656
"3036",0.00240999188398887,0.368321985844785,0.00238072584845229,3.23179302105512,-0.418060809555426
"3037",-0.00757700883489734,0.367675570693329,0.00193104680327174,3.2221931552419,0
"3038",-0.000687917754022104,0.365852205964281,0.00121207100491515,3.21219619650867,0.459770924862957
"3039",0.00833297041982999,0.36562955996606,0.000136943190407181,3.2091660148985,0.512999391938246
"3040",0.00929769267094565,0.365719886385547,-0.00104202229222593,3.20885718039399,0.372696959806385
"3041",0.00675482631389278,0.364950432969464,-0.00190744019728652,3.20408239788151,1.4770509231995
"3042",0.0267703349342343,0.378359240120091,-0.0144772465686486,3.64865841135684,0.122108420300998
"3043",0.0022131148347053,0.375819838037243,-0.015019138369367,3.52511490592887,-0.054252001873184
"3044",-0.000983272978735126,0.373423077850504,-0.0155513607957892,3.43446055344693,-0.448705627406143
"3045",-0.00705529091629788,0.372226567050435,-0.0158667412992306,3.37003313314176,-0.903496905791268
"3046",-0.0180159812268625,0.376845419502822,-0.0128978375481431,3.40845809712216,0.0962133260943243
"3047",0.00268235133690004,0.374544050742161,-0.0134703250418882,3.34893330710186,-0.068714357132349
"3048",-0.00124539129039579,0.372252865261563,-0.0140188973370815,3.30519185083662,-0.828276408345008
"3049",-0.0151653460438743,0.374949028210192,-0.0124443512657873,3.3181696465079,0.938196727189433
"3050",0.0179735355327529,0.379646712910375,-0.0166729586995526,3.37631755400832,-0.357683694040611
"3051",-0.00648272320174301,0.377932823761361,-0.0170007052084429,3.32705322600996,0.371415242294248
"3052",0.0062337366951436,0.376215461327268,-0.0176645950652694,3.29048863681118,0.0686294721879199
"3053",0.00124385282049076,0.373794986433462,-0.0181692678878836,3.26230809873537,0.178216511629148
"3054",0.00323002791047222,0.371740438203967,-0.0186875354914447,3.24171973778369,0.054772012871418
"3055",0.000992697751011803,0.369635083002145,-0.0191806003624844,3.22652405741397,0.0957788949185967
"3056",0.00173591381064074,0.367726058431724,-0.0196708761986769,3.21538141193454,-0.315047175177297
"3057",-0.00570997131318357,0.366590859367321,-0.0200350355020704,3.20815271466292,-0.909598333136602
"3058",-0.0166330278752063,0.370626962932667,-0.0176933847274255,3.2678824727111,-0.680699995861894
"3059",-0.0121964719522453,0.371580718214227,-0.0171633069792179,3.26303286129807,-1.4037288326802
"3060",-0.0257841535355882,0.383310173963532,-0.00745358194000872,3.60955802169897,-0.410794543264531
"3061",-0.00767056959615774,0.381448435873693,-0.0078513356661695,3.49859499677885,-0.255827314058293
"3062",-0.00418052765458105,0.378968296601729,-0.00842412106355584,3.41521892830567,0.610060769842069
"3063",0.0101531676515841,0.37853787170811,-0.00966511653888021,3.36288069520187,0.802990861125236
"3064",0.0145535498904043,0.380296002852571,-0.012022079283437,3.3507690181117,0.475924750506901
"3065",0.00862574524307103,0.379034341063728,-0.0129333276894619,3.31055225991549,0.306748706786192
"3066",0.00555956838882829,0.377001261262565,-0.0135827774288773,3.27773282333098,-0.292785151642372
"3067",-0.00530649041961177,0.375116175273398,-0.0140367862782136,3.25366188183428,0.237082601810501
"3068",0.00405201818450384,0.373112620891724,-0.0146234957332753,3.23553571350121,-1.05020919044769
"3069",-0.0190341790778588,0.378623028687763,-0.0109193134396822,3.33573128604736,0.477461937809959
"3070",0.00836686613697367,0.377608922746674,-0.0118904707664766,3.3002759691309,0.391499381479354
"3071",0.00709560476496333,0.376081914402837,-0.0126576526153921,3.27142501984607,1.01354564282423
"3072",0.0183696823876354,0.380691992293292,-0.016862969351479,3.34130660066619,-0.443029936870037
"3073",-0.00802955376122916,0.379401866998722,-0.0170305993505998,3.30360201463582,-0.65427949697498
"3074",-0.0130166234943864,0.380232888295354,-0.0162770800407546,3.29457749112197,0.0279290603686699
"3075",0.00115646247481878,0.37753576854377,-0.0167977228063132,3.26530993939071,-0.982188336427936
"3076",-0.0178013569618296,0.381720785479229,-0.0139295897985185,3.32791904251805,-0.169348050633322
"3077",-0.00219847402880952,0.378949499367868,-0.0144705483869666,3.2897807232968,-0.183784599691106
"3078",-0.00275444922124262,0.37646024519334,-0.0149975599727133,3.26183222803005,-0.297598178967134
"3079",-0.00673267632799057,0.374940937676708,-0.0153516295328365,3.24295233730272,1.00262083980882
"3080",0.0194064845792635,0.380663534477946,-0.020375660459602,3.3503237878234,-0.0281056775318367
"3081",-0.000509392323083249,0.377909902977655,-0.0208493047199577,3.30621016816569,0.280701938698408
"3082",0.0049684300718877,0.375864587902535,-0.0213916825175218,3.27435276064202,-0.182366607321371
"3083",-0.00330524498656956,0.373686591067806,-0.0218310055499732,3.25057905670756,0.0842105312922115
"3084",-0.000105646425108894,0.371422010745467,-0.0222890382494922,3.23302377249138,-1.18544995345484
"3085",-0.0214853068389926,0.37909738902617,-0.0166724941920608,3.40356988145186,-0.2274020309109
"3086",-0.00467592378159314,0.37683054644983,-0.0171404416635939,3.34555716835132,-0.0284616481215472
"3087",2.11042237313346e-05,0.374338724665497,-0.0176500050489469,3.30271229416435,0.383550438240693
"3088",0.00573895923237485,0.372724469130958,-0.0182683008500462,3.27219495618377,1.5056922746512
"3089",0.0272894359071853,0.386183820403073,-0.0309996680736581,3.7159256970101,0.181399617174322
"3090",0.00328771908430849,0.383180393792693,-0.0313695564521877,3.57451217761184,1.50815726089442
"3091",0.0273341117584392,0.395986146303554,-0.0435754556366074,3.91842689448561,-0.371466341709042
"3092",-0.0067325223715409,0.393214968832401,-0.0435846300924533,3.72511307441821,0.412655331101702
"3093",0.00585505548784367,0.390294387310351,-0.0439236774239432,3.58218535356791,-0.0137277781806666
"3094",-0.000248804705394395,0.386831019039695,-0.0441389775892509,3.4763340820679,-0.0824062675393478
"3095",-0.00372364750250523,0.383908510276132,-0.0443223104710375,3.39881944261323,-0.647875999715336
"3096",-0.00972519747350088,0.382880088030122,-0.044008534058535,3.34880433043817,0.510381134111004
"3097",0.0083829921127335,0.381502202253518,-0.0445896709633941,3.30944399891569,0.685591606309033
"3098",0.0124257848126429,0.381863182794713,-0.0458849712321355,3.29473809960463,-0.27367285827592
"3099",-0.00496009579858342,0.379576585359038,-0.0459968831259405,3.26601363070501,0.095870718840696
"3100",0.00297467550453937,0.377084808651112,-0.0462064860908579,3.24442134252911,-0.24671065145177
"3101",-0.00447142794298566,0.375008132938555,-0.0463412775390982,3.22885601778865,0.20563445452999
"3102",0.00296193068718179,0.372844044592153,-0.0465470449588195,3.2171573006191,-0.233084358627683
"3103",-0.00422446257633301,0.371028051059552,-0.0466858937754587,3.20878740194208,1.02424930936166
"3104",0.0180201478770226,0.375892606719607,-0.0505044812726043,3.29490901827167,0.0407525645794882
"3105",0.000738606764388826,0.373471993985481,-0.0506475530506156,3.26555012756223,-0.0271665310010882
"3106",-0.000492371063500674,0.371228311468179,-0.0507889324712438,3.24400858855417,0.339052335380263
"3107",0.00745043510788104,0.370320119818462,-0.05118310536997,3.23087157556089,-0.55665068045308
"3108",-0.0100888364260449,0.370513110983256,-0.0506615836401892,3.22802816673483,0.326220215902157
"3109",0.00663208107154291,0.369461811232213,-0.0509973466253566,3.21834394561543,0.622296380503323
"3110",0.011278610827005,0.370140160858331,-0.0519922001879758,3.22286323187505,0.309701991298283
"3111",0.00561309424518367,0.368751735115252,-0.05221624439289,3.21342979919809,-0.228817651488183
"3112",-0.00414713201352246,0.3672264916591,-0.0522930046659649,3.20605087229032,-0.0134761808707418
"3113",-0.000624598636240481,0.365435586491755,-0.0524162826359346,3.200352079377,-0.121367421006729
"3114",-0.00255122222821286,0.363904487649212,-0.0525280321581112,3.19620762959851,0.45772831667506
"3115",0.00817064414093885,0.36377764019615,-0.0529990097031568,3.19721891449355,1.17507027075852
"3116",0.0212971836145815,0.371704134453502,-0.059088707958947,3.37346182572933,0
"3117",0,0.369586077103168,-0.0591373973390663,3.32318686548144,0.0530856017775305
"3118",0.00096213293492382,0.367637692633432,-0.0591861362514123,3.28629922239854,0.265006117724997
"3119",0.00480301824378,0.366295748470107,-0.0593019180182048,3.25969380042211,0.251106984519434
"3120",0.00455110786928697,0.364987886643336,-0.0594039022665512,3.24006315032001,0.59222388002032
"3121",0.0107335714532128,0.365755515273345,-0.0602084635383733,3.23678431455279,0.0393571667920534
"3122",0.000713316325481546,0.364070327237701,-0.0602449740549605,3.22290218699023,-0.512855355140546
"3123",-0.00929508212227948,0.364336519688991,-0.0597723195116952,3.21944370445973,-0.847350495622945
"3124",-0.0150191648397911,0.367419792633838,-0.0577498858012473,3.2537068114078,0.675812550281035
"3125",0.0116620805069581,0.368625381159264,-0.0588708541254495,3.25316912701814,0.316455960296314
"3126",0.00573550438648136,0.367373272850859,-0.059026339392703,3.23573828582076,0.0394866737608357
"3127",0.000715663532931313,0.365573281213688,-0.0590758915484552,3.22213474070082,-0.289931673841148
"3128",-0.00525477347792319,0.36448335284125,-0.0590331218868406,3.21283769756782,0.368858276201972
"3129",0.00535188423582136,0.363512981965545,-0.0591842304131985,3.2061189406022,1.03343191950541
"3130",0.0187301048205985,0.369338496343051,-0.0633219207376002,3.30876675774213,0.130055942379315
"3131",0.00235715714536098,0.367474646648582,-0.0633292105467493,3.27573240927874,0.129887016572106
"3132",0.002354095503838,0.36577255842718,-0.0633390305021954,3.25150471129823,-0.533612250755716
"3133",-0.00967128380841322,0.36607917221504,-0.0627669187744797,3.24160880009311,1.24499079235451
"3134",0.021536513842523,0.374350033399206,-0.0691780927546173,3.42342113049018,0.53984706943638
"3135",0.00978428477656811,0.373906635003009,-0.0696174840817898,3.36644483954209,-0.423919961715222
